county,precinct,office,district,candidate,party,votes
Monroe,3 Lackey,Lieutenant Governor,,Rosa B. Williams,Reform,1
Monroe,3 Lackey,Secretary of State,,Charles E. Graham,Democrat,61
Monroe,3 Lackey,Secretary of State,,Delbert Hosemann,Republican,387
Monroe,3 Lackey,Secretary of State,,Randy Walker,Reform,12
Monroe,3 Lackey,Attorney General,,Jim Hood,Democrat,225
Monroe,3 Lackey,Attorney General,,Mike Hurst,Republican,232
Monroe,3 Lackey,State Auditor,,Stacey E. Pickering,Republican,389
Monroe,3 Lackey,State Auditor,,Jocelyn Pepper Pritchett,Democrat,60
Monroe,3 Lackey,State Auditor,,Lajena Walley,Reform,3
Monroe,3 Lackey,State Treasurer,,Lynn Fitch,Republican,406
Monroe,3 Lackey,State Treasurer,,Viola McFarland,Reform,35
Monroe,3 Lackey,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,78
Monroe,3 Lackey,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,367
Monroe,3 Lackey,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,5
Monroe,3 Lackey,Commissioner of Insurance,,Mike Chaney,Republican,432
Monroe,3 Lackey,State Senate,17,Charles A. Younger,Republican,425
Monroe,3 Lackey,State House,39,James Samuel Sr,Democrat,90
Monroe,3 Lackey,State House,39,Jeffrey C Smith,Republican,354
Monroe,4 Darracott,Governor,,Phil Bryant,Republican,93
Monroe,4 Darracott,Governor,,Robert Gray,Democrat,15
Monroe,4 Darracott,Governor,,Shawn O'Hara,Reform,0
Monroe,4 Darracott,Lieutenant Governor,,Tim Johnson,Democrat,19
Monroe,4 Darracott,Lieutenant Governor,,Tate Reeves,Republican,84
Monroe,4 Darracott,Lieutenant Governor,,Ron Williams,Libertarian,2
Monroe,4 Darracott,Lieutenant Governor,,Rosa B. Williams,Reform,1
Monroe,4 Darracott,Secretary of State,,Charles E. Graham,Democrat,22
Monroe,4 Darracott,Secretary of State,,Delbert Hosemann,Republican,84
Monroe,4 Darracott,Secretary of State,,Randy Walker,Reform,2
Monroe,4 Darracott,Attorney General,,Jim Hood,Democrat,54
Monroe,4 Darracott,Attorney General,,Mike Hurst,Republican,54
Monroe,4 Darracott,State Auditor,,Stacey E. Pickering,Republican,91
Monroe,4 Darracott,State Auditor,,Jocelyn Pepper Pritchett,Democrat,17
Monroe,4 Darracott,State Auditor,,Lajena Walley,Reform,0
Monroe,4 Darracott,State Treasurer,,Lynn Fitch,Republican,91
Monroe,4 Darracott,State Treasurer,,Viola McFarland,Reform,12
Monroe,4 Darracott,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,22
Monroe,4 Darracott,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,84
Monroe,4 Darracott,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,2
Monroe,4 Darracott,Commissioner of Insurance,,Mike Chaney,Republican,99
Monroe,4 Darracott,State Senate,7,Hob Bryan,Democrat,32
Monroe,4 Darracott,State Senate,7,Barry Strever,Republican,75
Monroe,4 Darracott,State House,36,Karl Gibbs,Democrat,83
Monroe,4 Gibson,Governor,,Phil Bryant,Republican,84
Monroe,4 Gibson,Governor,,Robert Gray,Democrat,166
Monroe,4 Gibson,Governor,,Shawn O'Hara,Reform,1
Monroe,4 Gibson,Lieutenant Governor,,Tim Johnson,Democrat,164
Monroe,4 Gibson,Lieutenant Governor,,Tate Reeves,Republican,74
Monroe,4 Gibson,Lieutenant Governor,,Ron Williams,Libertarian,6
Monroe,4 Gibson,Lieutenant Governor,,Rosa B. Williams,Reform,2
Monroe,4 Gibson,Secretary of State,,Charles E. Graham,Democrat,182
Monroe,4 Gibson,Secretary of State,,Delbert Hosemann,Republican,64
Monroe,4 Gibson,Secretary of State,,Randy Walker,Reform,3
Monroe,4 Gibson,Attorney General,,Jim Hood,Democrat,201
Monroe,4 Gibson,Attorney General,,Mike Hurst,Republican,48
Monroe,4 Gibson,State Auditor,,Stacey E. Pickering,Republican,66
Monroe,4 Gibson,State Auditor,,Jocelyn Pepper Pritchett,Democrat,179
Monroe,4 Gibson,State Auditor,,Lajena Walley,Reform,2
Monroe,4 Gibson,State Treasurer,,Lynn Fitch,Republican,102
Monroe,4 Gibson,State Treasurer,,Viola McFarland,Reform,99
Monroe,4 Gibson,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,186
Monroe,4 Gibson,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,63
Monroe,4 Gibson,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,2
Monroe,4 Gibson,Commissioner of Insurance,,Mike Chaney,Republican,154
Monroe,4 Gibson,State Senate,7,Hob Bryan,Democrat,202
Monroe,4 Gibson,State Senate,7,Barry Strever,Republican,47
Monroe,4 Gibson,State House,36,Karl Gibbs,Democrat,237
Monroe,4 North Aberdeen,Governor,,Phil Bryant,Republican,352
Monroe,4 North Aberdeen,Governor,,Robert Gray,Democrat,328
Monroe,4 North Aberdeen,Governor,,Shawn O'Hara,Reform,5
Monroe,4 North Aberdeen,Lieutenant Governor,,Tim Johnson,Democrat,363
Monroe,4 North Aberdeen,Lieutenant Governor,,Tate Reeves,Republican,285
Monroe,4 North Aberdeen,Lieutenant Governor,,Ron Williams,Libertarian,7
Monroe,4 North Aberdeen,Lieutenant Governor,,Rosa B. Williams,Reform,10
Monroe,4 North Aberdeen,Secretary of State,,Charles E. Graham,Democrat,360
Monroe,4 North Aberdeen,Secretary of State,,Delbert Hosemann,Republican,305
Monroe,4 North Aberdeen,Secretary of State,,Randy Walker,Reform,13
Monroe,4 North Aberdeen,Attorney General,,Jim Hood,Democrat,477
Monroe,4 North Aberdeen,Attorney General,,Mike Hurst,Republican,206
Monroe,4 North Aberdeen,State Auditor,,Stacey E. Pickering,Republican,318
Monroe,4 North Aberdeen,State Auditor,,Jocelyn Pepper Pritchett,Democrat,342
Monroe,4 North Aberdeen,State Auditor,,Lajena Walley,Reform,7
Monroe,4 North Aberdeen,State Treasurer,,Lynn Fitch,Republican,378
Monroe,4 North Aberdeen,State Treasurer,,Viola McFarland,Reform,193
Monroe,4 North Aberdeen,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,368
Monroe,4 North Aberdeen,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,290
Monroe,4 North Aberdeen,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,12
Monroe,4 North Aberdeen,Commissioner of Insurance,,Mike Chaney,Republican,495
Monroe,4 North Aberdeen,State Senate,7,Hob Bryan,Democrat,472
Monroe,4 North Aberdeen,State Senate,7,Barry Strever,Republican,202
Monroe,4 North Aberdeen,State House,20,Chris Brown,Republican,246
Monroe,4 North Aberdeen,State House,20,William 'Bo' Miller,Democrat,320
Monroe,4 North Aberdeen,State House,36,Karl Gibbs,Democrat,99
Monroe,4 Prairie,Governor,,Phil Bryant,Republican,73
Monroe,4 Prairie,Governor,,Robert Gray,Democrat,260
Monroe,4 Prairie,Governor,,Shawn O'Hara,Reform,5
Monroe,4 Prairie,Lieutenant Governor,,Tim Johnson,Democrat,274
Monroe,4 Prairie,Lieutenant Governor,,Tate Reeves,Republican,55
Monroe,4 Prairie,Lieutenant Governor,,Ron Williams,Libertarian,3
Monroe,4 Prairie,Lieutenant Governor,,Rosa B. Williams,Reform,4
Monroe,4 Prairie,Secretary of State,,Charles E. Graham,Democrat,280
Monroe,4 Prairie,Secretary of State,,Delbert Hosemann,Republican,57
Monroe,4 Prairie,Secretary of State,,Randy Walker,Reform,7
Monroe,4 Prairie,Attorney General,,Jim Hood,Democrat,302
Monroe,4 Prairie,Attorney General,,Mike Hurst,Republican,37
Monroe,4 Prairie,State Auditor,,Stacey E. Pickering,Republican,56
Monroe,4 Prairie,State Auditor,,Jocelyn Pepper Pritchett,Democrat,280
Monroe,4 Prairie,State Auditor,,Lajena Walley,Reform,4
Monroe,4 Prairie,State Treasurer,,Lynn Fitch,Republican,99
Monroe,4 Prairie,State Treasurer,,Viola McFarland,Reform,160
Monroe,4 Prairie,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,289
Monroe,4 Prairie,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,51
Monroe,4 Prairie,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,2
Monroe,4 Prairie,Commissioner of Insurance,,Mike Chaney,Republican,208
Monroe,4 Prairie,State Senate,7,Hob Bryan,Democrat,303
Monroe,4 Prairie,State Senate,7,Barry Strever,Republican,36
Monroe,4 Prairie,State House,36,Karl Gibbs,Democrat,320
Monroe,4 South Aberdeen,Governor,,Phil Bryant,Republican,180
Monroe,4 South Aberdeen,Governor,,Robert Gray,Democrat,374
Monroe,4 South Aberdeen,Governor,,Shawn O'Hara,Reform,3
Monroe,4 South Aberdeen,Lieutenant Governor,,Tim Johnson,Democrat,415
Monroe,4 South Aberdeen,Lieutenant Governor,,Tate Reeves,Republican,132
Monroe,4 South Aberdeen,Lieutenant Governor,,Ron Williams,Libertarian,4
Monroe,4 South Aberdeen,Lieutenant Governor,,Rosa B. Williams,Reform,6
Monroe,4 South Aberdeen,Secretary of State,,Charles E. Graham,Democrat,414
Monroe,4 South Aberdeen,Secretary of State,,Delbert Hosemann,Republican,131
Monroe,4 South Aberdeen,Secretary of State,,Randy Walker,Reform,13
Monroe,4 South Aberdeen,Attorney General,,Jim Hood,Democrat,488
Monroe,4 South Aberdeen,Attorney General,,Mike Hurst,Republican,76
Monroe,4 South Aberdeen,State Auditor,,Stacey E. Pickering,Republican,141
Monroe,4 South Aberdeen,State Auditor,,Jocelyn Pepper Pritchett,Democrat,414
Monroe,4 South Aberdeen,State Auditor,,Lajena Walley,Reform,4
Monroe,4 South Aberdeen,State Treasurer,,Lynn Fitch,Republican,218
Monroe,4 South Aberdeen,State Treasurer,,Viola McFarland,Reform,241
Monroe,4 South Aberdeen,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,434
Monroe,4 South Aberdeen,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,118
Monroe,4 South Aberdeen,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,10
Monroe,4 South Aberdeen,Commissioner of Insurance,,Mike Chaney,Republican,364
Monroe,4 South Aberdeen,State Senate,7,Hob Bryan,Democrat,472
Monroe,4 South Aberdeen,State Senate,7,Barry Strever,Republican,90
Monroe,4 South Aberdeen,State House,36,Karl Gibbs,Democrat,534
Monroe,5 Amory Fifth,Governor,,Phil Bryant,Republican,82
Monroe,5 Amory Fifth,Governor,,Robert Gray,Democrat,278
Monroe,5 Amory Fifth,Governor,,Shawn O'Hara,Reform,5
Monroe,5 Amory Fifth,Lieutenant Governor,,Tim Johnson,Democrat,317
Monroe,5 Amory Fifth,Lieutenant Governor,,Tate Reeves,Republican,25
Monroe,5 Amory Fifth,Lieutenant Governor,,Ron Williams,Libertarian,9
Monroe,5 Amory Fifth,Lieutenant Governor,,Rosa B. Williams,Reform,6
Monroe,5 Amory Fifth,Secretary of State,,Charles E. Graham,Democrat,319
Monroe,5 Amory Fifth,Secretary of State,,Delbert Hosemann,Republican,30
Monroe,5 Amory Fifth,Secretary of State,,Randy Walker,Reform,15
Monroe,5 Amory Fifth,Attorney General,,Jim Hood,Democrat,354
Monroe,5 Amory Fifth,Attorney General,,Mike Hurst,Republican,13
Monroe,5 Amory Fifth,State Auditor,,Stacey E. Pickering,Republican,30
Monroe,5 Amory Fifth,State Auditor,,Jocelyn Pepper Pritchett,Democrat,322
Monroe,5 Amory Fifth,State Auditor,,Lajena Walley,Reform,7
Monroe,5 Amory Fifth,State Treasurer,,Lynn Fitch,Republican,100
Monroe,5 Amory Fifth,State Treasurer,,Viola McFarland,Reform,151
Monroe,5 Amory Fifth,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,328
Monroe,5 Amory Fifth,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,21
Monroe,5 Amory Fifth,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,8
Monroe,5 Amory Fifth,Commissioner of Insurance,,Mike Chaney,Republican,192
Monroe,5 Amory Fifth,State Senate,7,Hob Bryan,Democrat,330
Monroe,5 Amory Fifth,State Senate,7,Barry Strever,Republican,41
Monroe,5 Amory Fifth,State House,20,Chris Brown,Republican,37
Monroe,5 Amory Fifth,State House,20,William 'Bo' Miller,Democrat,320
Monroe,5 Central Grove,Governor,,Phil Bryant,Republican,110
Monroe,5 Central Grove,Governor,,Robert Gray,Democrat,113
Monroe,5 Central Grove,Governor,,Shawn O'Hara,Reform,1
Monroe,5 Central Grove,Lieutenant Governor,,Tim Johnson,Democrat,129
Monroe,5 Central Grove,Lieutenant Governor,,Tate Reeves,Republican,81
Monroe,5 Central Grove,Lieutenant Governor,,Ron Williams,Libertarian,6
Monroe,5 Central Grove,Lieutenant Governor,,Rosa B. Williams,Reform,1
Monroe,5 Central Grove,Secretary of State,,Charles E. Graham,Democrat,130
Monroe,5 Central Grove,Secretary of State,,Delbert Hosemann,Republican,83
Monroe,5 Central Grove,Secretary of State,,Randy Walker,Reform,8
Monroe,5 Central Grove,Attorney General,,Jim Hood,Democrat,169
Monroe,5 Central Grove,Attorney General,,Mike Hurst,Republican,51
Monroe,5 Central Grove,State Auditor,,Stacey E. Pickering,Republican,85
Monroe,5 Central Grove,State Auditor,,Jocelyn Pepper Pritchett,Democrat,129
Monroe,5 Central Grove,State Auditor,,Lajena Walley,Reform,1
Monroe,5 Central Grove,State Treasurer,,Lynn Fitch,Republican,105
Monroe,5 Central Grove,State Treasurer,,Viola McFarland,Reform,60
Monroe,5 Central Grove,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,131
Monroe,5 Central Grove,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,79
Monroe,5 Central Grove,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,3
Monroe,5 Central Grove,Commissioner of Insurance,,Mike Chaney,Republican,153
Monroe,5 Central Grove,State Senate,7,Hob Bryan,Democrat,153
Monroe,5 Central Grove,State Senate,7,Barry Strever,Republican,65
Monroe,5 Central Grove,State House,36,Karl Gibbs,Democrat,2228
Monroe,5 Nettleton,Governor,,Phil Bryant,Republican,298
Monroe,5 Nettleton,Governor,,Robert Gray,Democrat,175
Monroe,5 Nettleton,Governor,,Shawn O'Hara,Reform,6
Monroe,5 Nettleton,Lieutenant Governor,,Tim Johnson,Democrat,195
Monroe,5 Nettleton,Lieutenant Governor,,Tate Reeves,Republican,255
Monroe,5 Nettleton,Lieutenant Governor,,Ron Williams,Libertarian,10
Monroe,5 Nettleton,Lieutenant Governor,,Rosa B. Williams,Reform,8
Monroe,5 Nettleton,Secretary of State,,Charles E. Graham,Democrat,192
Monroe,5 Nettleton,Secretary of State,,Delbert Hosemann,Republican,265
Monroe,5 Nettleton,Secretary of State,,Randy Walker,Reform,15
Monroe,5 Nettleton,Attorney General,,Jim Hood,Democrat,316
Monroe,5 Nettleton,Attorney General,,Mike Hurst,Republican,165
Monroe,5 Nettleton,State Auditor,,Stacey E. Pickering,Republican,280
Monroe,5 Nettleton,State Auditor,,Jocelyn Pepper Pritchett,Democrat,180
Monroe,5 Nettleton,State Auditor,,Lajena Walley,Reform,12
Monroe,5 Nettleton,State Treasurer,,Lynn Fitch,Republican,305
Monroe,5 Nettleton,State Treasurer,,Viola McFarland,Reform,98
Monroe,5 Nettleton,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,225
Monroe,5 Nettleton,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,222
Monroe,5 Nettleton,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,22
Monroe,5 Nettleton,Commissioner of Insurance,,Mike Chaney,Republican,353
Monroe,5 Nettleton,State Senate,7,Hob Bryan,Democrat,292
Monroe,5 Nettleton,State Senate,7,Barry Strever,Republican,189
Monroe,5 Nettleton,State House,16,Steve Holland,Democrat,61
Monroe,5 Nettleton,State House,20,Chris Brown,Republican,238
Monroe,5 Nettleton,State House,20,William 'Bo' Miller,Democrat,171
Monroe,5 Willis,Governor,,Phil Bryant,Republican,143
Monroe,5 Willis,Governor,,Robert Gray,Democrat,278
Monroe,5 Willis,Governor,,Shawn O'Hara,Reform,4
Monroe,5 Willis,Lieutenant Governor,,Tim Johnson,Democrat,306
Monroe,5 Willis,Lieutenant Governor,,Tate Reeves,Republican,105
Monroe,5 Willis,Lieutenant Governor,,Ron Williams,Libertarian,4
Monroe,5 Willis,Lieutenant Governor,,Rosa B. Williams,Reform,3
Monroe,5 Willis,Secretary of State,,Charles E. Graham,Democrat,305
Monroe,5 Willis,Secretary of State,,Delbert Hosemann,Republican,105
Monroe,5 Willis,Secretary of State,,Randy Walker,Reform,8
Monroe,5 Willis,Attorney General,,Jim Hood,Democrat,349
Monroe,5 Willis,Attorney General,,Mike Hurst,Republican,67
Monroe,5 Willis,State Auditor,,Stacey E. Pickering,Republican,106
Monroe,5 Willis,State Auditor,,Jocelyn Pepper Pritchett,Democrat,306
Monroe,5 Willis,State Auditor,,Lajena Walley,Reform,3
Monroe,5 Willis,State Treasurer,,Lynn Fitch,Republican,159
Monroe,5 Willis,State Treasurer,,Viola McFarland,Reform,141
Monroe,5 Willis,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,311
Monroe,5 Willis,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,92
Monroe,5 Willis,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,6
Monroe,5 Willis,Commissioner of Insurance,,Mike Chaney,Republican,238
Monroe,5 Willis,State Senate,7,Hob Bryan,Democrat,347
Monroe,5 Willis,State Senate,7,Barry Strever,Republican,77
Monroe,5 Willis,State House,36,Karl Gibbs,Democrat,383
Monroe,5 Wren,Governor,,Phil Bryant,Republican,484
Monroe,5 Wren,Governor,,Robert Gray,Democrat,85
Monroe,5 Wren,Governor,,Shawn O'Hara,Reform,9
Monroe,5 Wren,Lieutenant Governor,,Tim Johnson,Democrat,124
Monroe,5 Wren,Lieutenant Governor,,Tate Reeves,Republican,433
Monroe,5 Wren,Lieutenant Governor,,Ron Williams,Libertarian,7
Monroe,5 Wren,Lieutenant Governor,,Rosa B. Williams,Reform,4
Monroe,5 Wren,Secretary of State,,Charles E. Graham,Democrat,112
Monroe,5 Wren,Secretary of State,,Delbert Hosemann,Republican,451
Monroe,5 Wren,Secretary of State,,Randy Walker,Reform,9
Monroe,5 Wren,Attorney General,,Jim Hood,Democrat,280
Monroe,5 Wren,Attorney General,,Mike Hurst,Republican,294
Monroe,5 Wren,State Auditor,,Stacey E. Pickering,Republican,452
Monroe,5 Wren,State Auditor,,Jocelyn Pepper Pritchett,Democrat,103
Monroe,5 Wren,State Auditor,,Lajena Walley,Reform,4
Monroe,5 Wren,State Treasurer,,Lynn Fitch,Republican,475
Monroe,5 Wren,State Treasurer,,Viola McFarland,Reform,59
Monroe,5 Wren,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,140
Monroe,5 Wren,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,406
Monroe,5 Wren,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,13
Monroe,5 Wren,Commissioner of Insurance,,Mike Chaney,Republican,522
Monroe,5 Wren,State Senate,7,Hob Bryan,Democrat,261
Monroe,5 Wren,State Senate,7,Barry Strever,Republican,316
Monroe,5 Wren,State House,20,Chris Brown,Republican,360
Monroe,5 Wren,State House,20,William 'Bo' Miller,Democrat,168
Monroe,5 Wren,State House,36,Karl Gibbs,Democrat,35
Monroe,,Governor,,Phil Bryant,Republican,7682
Monroe,,Governor,,Robert Gray,Democrat,2951
Monroe,,Governor,,Shawn O'Hara,Reform,101
Monroe,,Lieutenant Governor,,Tim Johnson,Democrat,3593
Monroe,,Lieutenant Governor,,Tate Reeves,Republican,6691
Monroe,,Lieutenant Governor,,Ron Williams,Libertarian,174
Monroe,,Lieutenant Governor,,Rosa B. Williams,Reform,77
Monroe,,Secretary of State,,Charles E. Graham,Democrat,3446
Monroe,,Secretary of State,,Delbert Hosemann,Republican,6928
Monroe,,Secretary of State,,Randy Walker,Reform,233
Monroe,,Attorney General,,Jim Hood,Democrat,6328
Monroe,,Attorney General,,Mike Hurst,Republican,4329
Monroe,,State Auditor,,Stacey E. Pickering,Republican,7143
Monroe,,State Auditor,,Jocelyn Pepper Pritchett,Democrat,3282
Monroe,,State Auditor,,Lajena Walley,Reform,89
Monroe,,State Treasurer,,Lynn Fitch,Republican,7734
Monroe,,State Treasurer,,Viola McFarland,Reform,1869
Monroe,,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,3813
Monroe,,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,6481
Monroe,,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,216
Monroe,,Commissioner of Insurance,,Mike Chaney,Republican,8973
Monroe,,State Senate,7,Hob Bryan,Democrat,5006
Monroe,,State Senate,7,Barry Strever,Republican,3857
Monroe,,State Senate,17,Charles A. Younger,Republican,1685
Monroe,,State House,16,Steve Holland,Democrat,61
Monroe,,State House,20,Chris Brown,Republican,4067
Monroe,,State House,20,William 'Bo' Miller,Democrat,2330
Monroe,,State House,36,Karl Gibbs,Democrat,2228
Monroe,,State House,39,James Samuel Sr,Democrat,379
Monroe,,State House,39,Jeffrey C Smith,Republican,1280
