page,candidate,office,district,party,county,precinct,votes,winner
2,Ron Williams,Governor,,R,Sunflower,33-Indianola #3 Northeast,0,
2,James Broadwater,Governor,,R,Sunflower,12-Moorhead,0,
2,Phil Bryant,Governor,,R,Sunflower,12-Moorhead,9,
2,Dave Dennis,Governor,,R,Sunflower,12-Moorhead,3,
2,Hudson Holliday,Governor,,R,Sunflower,12-Moorhead,0,
2,Ron Williams,Governor,,R,Sunflower,12-Moorhead,0,
2,James Broadwater,Governor,,R,Sunflower,34-Sunflower 3,0,
2,Phil Bryant,Governor,,R,Sunflower,34-Sunflower 3,4,
2,Dave Dennis,Governor,,R,Sunflower,34-Sunflower 3,1,
2,Hudson Holliday,Governor,,R,Sunflower,34-Sunflower 3,0,
2,Ron Williams,Governor,,R,Sunflower,34-Sunflower 3,1,
2,James Broadwater,Governor,,R,Sunflower,31-Indianola #3 South,1,
2,Phil Bryant,Governor,,R,Sunflower,31-Indianola #3 South,41,
2,Dave Dennis,Governor,,R,Sunflower,31-Indianola #3 South,5,
2,Hudson Holliday,Governor,,R,Sunflower,31-Indianola #3 South,0,
2,Ron Williams,Governor,,R,Sunflower,31-Indianola #3 South,2,
2,James Broadwater,Governor,,R,Sunflower,41-Fairview-Hale,0,
2,Phil Bryant,Governor,,R,Sunflower,41-Fairview-Hale,5,
2,Dave Dennis,Governor,,R,Sunflower,41-Fairview-Hale,0,
2,Hudson Holliday,Governor,,R,Sunflower,41-Fairview-Hale,0,
2,Ron Williams,Governor,,R,Sunflower,41-Fairview-Hale,0,
2,James Broadwater,Governor,,R,Sunflower,32-Indianola #3 North,1,
2,Phil Bryant,Governor,,R,Sunflower,32-Indianola #3 North,3,
2,Dave Dennis,Governor,,R,Sunflower,32-Indianola #3 North,0,
2,Hudson Holliday,Governor,,R,Sunflower,32-Indianola #3 North,0,
2,Ron Williams,Governor,,R,Sunflower,32-Indianola #3 North,0,
2,James Broadwater,Governor,,R,Sunflower,44-Ruleville,0,
2,Phil Bryant,Governor,,R,Sunflower,44-Ruleville,14,
2,Dave Dennis,Governor,,R,Sunflower,44-Ruleville,8,
2,Hudson Holliday,Governor,,R,Sunflower,44-Ruleville,0,
2,Ron Williams,Governor,,R,Sunflower,44-Ruleville,1,
2,James Broadwater,Governor,,R,Sunflower,43-Doddsville,0,
2,Phil Bryant,Governor,,R,Sunflower,43-Doddsville,3,
2,Dave Dennis,Governor,,R,Sunflower,43-Doddsville,1,
2,Hudson Holliday,Governor,,R,Sunflower,43-Doddsville,0,
2,Ron Williams,Governor,,R,Sunflower,43-Doddsville,0,
2,James Broadwater,Governor,,R,Sunflower,42-Boyer-Linn,0,
2,Phil Bryant,Governor,,R,Sunflower,42-Boyer-Linn,14,
2,Dave Dennis,Governor,,R,Sunflower,42-Boyer-Linn,1,
2,Hudson Holliday,Governor,,R,Sunflower,42-Boyer-Linn,1,
2,Ron Williams,Governor,,R,Sunflower,42-Boyer-Linn,2,
3,James Broadwater,Governor,,R,Sunflower,52-Sunflower Plantation,0,
3,Phil Bryant,Governor,,R,Sunflower,52-Sunflower Plantation,8,
3,Dave Dennis,Governor,,R,Sunflower,52-Sunflower Plantation,0,
3,Hudson Holliday,Governor,,R,Sunflower,52-Sunflower Plantation,0,
3,Ron Williams,Governor,,R,Sunflower,52-Sunflower Plantation,1,
3,James Broadwater,Governor,,R,Sunflower,53-Rome,1,
3,Phil Bryant,Governor,,R,Sunflower,53-Rome,4,
3,Dave Dennis,Governor,,R,Sunflower,53-Rome,1,
3,Hudson Holliday,Governor,,R,Sunflower,53-Rome,0,
3,Ron Williams,Governor,,R,Sunflower,53-Rome,0,
3,James Broadwater,Governor,,R,Sunflower,54-Drew,0,
3,Phil Bryant,Governor,,R,Sunflower,54-Drew,13,
3,Dave Dennis,Governor,,R,Sunflower,54-Drew,4,
3,Hudson Holliday,Governor,,R,Sunflower,54-Drew,0,
3,Ron Williams,Governor,,R,Sunflower,54-Drew,3,
3,James Broadwater,Governor,,R,Sunflower,51-Ruleville North,1,
3,Phil Bryant,Governor,,R,Sunflower,51-Ruleville North,12,
3,Dave Dennis,Governor,,R,Sunflower,51-Ruleville North,5,
3,Hudson Holliday,Governor,,R,Sunflower,51-Ruleville North,0,
3,Ron Williams,Governor,,R,Sunflower,51-Ruleville North,0,
3,James Broadwater,Governor,,R,Sunflower,45-Sunflower 4,0,
3,Phil Bryant,Governor,,R,Sunflower,45-Sunflower 4,9,
3,Dave Dennis,Governor,,R,Sunflower,45-Sunflower 4,2,
3,Hudson Holliday,Governor,,R,Sunflower,45-Sunflower 4,0,
3,Ron Williams,Governor,,R,Sunflower,45-Sunflower 4,0,
3,James Broadwater,Governor,,R,Sunflower,21-Indianola #2 West,0,
3,Phil Bryant,Governor,,R,Sunflower,21-Indianola #2 West,15,
3,Dave Dennis,Governor,,R,Sunflower,21-Indianola #2 West,0,
3,Hudson Holliday,Governor,,R,Sunflower,21-Indianola #2 West,0,
3,Ron Williams,Governor,,R,Sunflower,21-Indianola #2 West,1,
3,James Broadwater,Governor,,R,Sunflower,13-Indianola #1 Southeast,0,
3,Phil Bryant,Governor,,R,Sunflower,13-Indianola #1 Southeast,0,
3,Dave Dennis,Governor,,R,Sunflower,13-Indianola #1 Southeast,1,
3,Hudson Holliday,Governor,,R,Sunflower,13-Indianola #1 Southeast,0,
3,Ron Williams,Governor,,R,Sunflower,13-Indianola #1 Southeast,0,
3,James Broadwater,Governor,,R,Sunflower,TOTAL,4,
3,Phil Bryant,Governor,,R,Sunflower,TOTAL,210,
3,Dave Dennis,Governor,,R,Sunflower,TOTAL,37,
3,Hudson Holliday,Governor,,R,Sunflower,TOTAL,1,
3,Ron Williams,Governor,,R,Sunflower,TOTAL,11,
2,Billy Hewes,Lieutenant Governor,,R,Sunflower,11-Inverness,15,
2,Tate Reeves,Lieutenant Governor,,R,Sunflower,11-Inverness,27,
2,Billy Hewes,Lieutenant Governor,,R,Sunflower,22-Indianola #2 East,0,
2,Tate Reeves,Lieutenant Governor,,R,Sunflower,22-Indianola #2 East,0,
2,Billy Hewes,Lieutenant Governor,,R,Sunflower,33-Indianola #3 Northeast,8,
2,Tate Reeves,Lieutenant Governor,,R,Sunflower,33-Indianola #3 Northeast,11,
2,Billy Hewes,Lieutenant Governor,,R,Sunflower,12-Moorhead,8,
2,Tate Reeves,Lieutenant Governor,,R,Sunflower,12-Moorhead,4,
2,Billy Hewes,Lieutenant Governor,,R,Sunflower,34-Sunflower 3,3,
2,Tate Reeves,Lieutenant Governor,,R,Sunflower,34-Sunflower 3,3,
2,Billy Hewes,Lieutenant Governor,,R,Sunflower,31-Indianola #3 South,18,
2,Tate Reeves,Lieutenant Governor,,R,Sunflower,31-Indianola #3 South,29,
2,Billy Hewes,Lieutenant Governor,,R,Sunflower,41-Fairview-Hale,1,
2,Tate Reeves,Lieutenant Governor,,R,Sunflower,41-Fairview-Hale,4,
2,Billy Hewes,Lieutenant Governor,,R,Sunflower,32-Indianola #3 North,2,
2,Tate Reeves,Lieutenant Governor,,R,Sunflower,32-Indianola #3 North,2,
2,Billy Hewes,Lieutenant Governor,,R,Sunflower,44-Ruleville,3,
2,Tate Reeves,Lieutenant Governor,,R,Sunflower,44-Ruleville,20,
2,Billy Hewes,Lieutenant Governor,,R,Sunflower,43-Doddsville,2,
2,Tate Reeves,Lieutenant Governor,,R,Sunflower,43-Doddsville,2,
2,Billy Hewes,Lieutenant Governor,,R,Sunflower,42-Boyer-Linn,10,
2,Tate Reeves,Lieutenant Governor,,R,Sunflower,42-Boyer-Linn,8,
3,Billy Hewes,Lieutenant Governor,,R,Sunflower,52-Sunflower Plantation,1,
3,Tate Reeves,Lieutenant Governor,,R,Sunflower,52-Sunflower Plantation,8,
3,Billy Hewes,Lieutenant Governor,,R,Sunflower,53-Rome,1,
3,Tate Reeves,Lieutenant Governor,,R,Sunflower,53-Rome,5,
3,Billy Hewes,Lieutenant Governor,,R,Sunflower,54-Drew,6,
3,Tate Reeves,Lieutenant Governor,,R,Sunflower,54-Drew,14,
3,Billy Hewes,Lieutenant Governor,,R,Sunflower,51-Ruleville North,0,
3,Tate Reeves,Lieutenant Governor,,R,Sunflower,51-Ruleville North,17,
3,Billy Hewes,Lieutenant Governor,,R,Sunflower,45-Sunflower 4,1,
3,Tate Reeves,Lieutenant Governor,,R,Sunflower,45-Sunflower 4,9,
3,Billy Hewes,Lieutenant Governor,,R,Sunflower,21-Indianola #2 West,7,
3,Tate Reeves,Lieutenant Governor,,R,Sunflower,21-Indianola #2 West,8,
3,Billy Hewes,Lieutenant Governor,,R,Sunflower,13-Indianola #1 Southeast,1,
3,Tate Reeves,Lieutenant Governor,,R,Sunflower,13-Indianola #1 Southeast,0,
3,Billy Hewes,Lieutenant Governor,,R,Sunflower,TOTAL,87,
3,Tate Reeves,Lieutenant Governor,,R,Sunflower,TOTAL,171,
2,Ricky Dombrowski,Secretary of State,,R,Sunflower,11-Inverness,11,
2,Delbert Hosemann,Secretary of State,,R,Sunflower,11-Inverness,32,
2,Ricky Dombrowski,Secretary of State,,R,Sunflower,22-Indianola #2 East,0,
2,Delbert Hosemann,Secretary of State,,R,Sunflower,22-Indianola #2 East,0,
2,Ricky Dombrowski,Secretary of State,,R,Sunflower,33-Indianola #3 Northeast,1,
2,Delbert Hosemann,Secretary of State,,R,Sunflower,33-Indianola #3 Northeast,18,
2,Ricky Dombrowski,Secretary of State,,R,Sunflower,12-Moorhead,0,
2,Delbert Hosemann,Secretary of State,,R,Sunflower,12-Moorhead,12,
2,Ricky Dombrowski,Secretary of State,,R,Sunflower,34-Sunflower 3,1,
2,Delbert Hosemann,Secretary of State,,R,Sunflower,34-Sunflower 3,5,
2,Ricky Dombrowski,Secretary of State,,R,Sunflower,31-Indianola #3 South,6,
2,Delbert Hosemann,Secretary of State,,R,Sunflower,31-Indianola #3 South,41,
2,Ricky Dombrowski,Secretary of State,,R,Sunflower,41-Fairview-Hale,0,
2,Delbert Hosemann,Secretary of State,,R,Sunflower,41-Fairview-Hale,4,
2,Ricky Dombrowski,Secretary of State,,R,Sunflower,32-Indianola #3 North,2,
2,Delbert Hosemann,Secretary of State,,R,Sunflower,32-Indianola #3 North,2,
2,Ricky Dombrowski,Secretary of State,,R,Sunflower,44-Ruleville,2,
2,Delbert Hosemann,Secretary of State,,R,Sunflower,44-Ruleville,17,
2,Ricky Dombrowski,Secretary of State,,R,Sunflower,43-Doddsville,2,
2,Delbert Hosemann,Secretary of State,,R,Sunflower,43-Doddsville,1,
2,Ricky Dombrowski,Secretary of State,,R,Sunflower,42-Boyer-Linn,2,
2,Delbert Hosemann,Secretary of State,,R,Sunflower,42-Boyer-Linn,16,
3,Ricky Dombrowski,Secretary of State,,R,Sunflower,52-Sunflower Plantation,2,
3,Delbert Hosemann,Secretary of State,,R,Sunflower,52-Sunflower Plantation,6,
3,Ricky Dombrowski,Secretary of State,,R,Sunflower,53-Rome,1,
3,Delbert Hosemann,Secretary of State,,R,Sunflower,53-Rome,4,
3,Ricky Dombrowski,Secretary of State,,R,Sunflower,54-Drew,3,
3,Delbert Hosemann,Secretary of State,,R,Sunflower,54-Drew,15,
3,Ricky Dombrowski,Secretary of State,,R,Sunflower,51-Ruleville North,4,
3,Delbert Hosemann,Secretary of State,,R,Sunflower,51-Ruleville North,11,
3,Ricky Dombrowski,Secretary of State,,R,Sunflower,45-Sunflower 4,1,
3,Delbert Hosemann,Secretary of State,,R,Sunflower,45-Sunflower 4,9,
3,Ricky Dombrowski,Secretary of State,,R,Sunflower,21-Indianola #2 West,3,
3,Delbert Hosemann,Secretary of State,,R,Sunflower,21-Indianola #2 West,12,
3,Ricky Dombrowski,Secretary of State,,R,Sunflower,13-Indianola #1 Southeast,0,
3,Delbert Hosemann,Secretary of State,,R,Sunflower,13-Indianola #1 Southeast,1,
3,Ricky Dombrowski,Secretary of State,,R,Sunflower,TOTAL,41,
3,Delbert Hosemann,Secretary of State,,R,Sunflower,TOTAL,206,
2,Steve Simpson,Attorney General,,R,Sunflower,11-Inverness,37,
2,Steve Simpson,Attorney General,,R,Sunflower,22-Indianola #2 East,0,
2,Steve Simpson,Attorney General,,R,Sunflower,33-Indianola #3 Northeast,15,
2,Steve Simpson,Attorney General,,R,Sunflower,12-Moorhead,11,
2,Steve Simpson,Attorney General,,R,Sunflower,34-Sunflower 3,6,
2,Steve Simpson,Attorney General,,R,Sunflower,31-Indianola #3 South,44,
2,Steve Simpson,Attorney General,,R,Sunflower,41-Fairview-Hale,5,
2,Steve Simpson,Attorney General,,R,Sunflower,32-Indianola #3 North,4,
2,Steve Simpson,Attorney General,,R,Sunflower,44-Ruleville,21,
2,Steve Simpson,Attorney General,,R,Sunflower,43-Doddsville,4,
2,Steve Simpson,Attorney General,,R,Sunflower,42-Boyer-Linn,16,
3,Steve Simpson,Attorney General,,R,Sunflower,52-Sunflower Plantation,7,
3,Steve Simpson,Attorney General,,R,Sunflower,53-Rome,5,
3,Steve Simpson,Attorney General,,R,Sunflower,54-Drew,17,
3,Steve Simpson,Attorney General,,R,Sunflower,51-Ruleville North,14,
3,Steve Simpson,Attorney General,,R,Sunflower,45-Sunflower 4,8,
3,Steve Simpson,Attorney General,,R,Sunflower,21-Indianola #2 West,13,
3,Steve Simpson,Attorney General,,R,Sunflower,13-Indianola #1 Southeast,1,
3,Steve Simpson,Attorney General,,R,Sunflower,TOTAL,228,
2,Stacey E. Pickering,State Auditor,,R,Sunflower,11-Inverness,37,
2,Stacey E. Pickering,State Auditor,,R,Sunflower,22-Indianola #2 East,0,
2,Stacey E. Pickering,State Auditor,,R,Sunflower,33-Indianola #3 Northeast,18,
2,Stacey E. Pickering,State Auditor,,R,Sunflower,12-Moorhead,11,
2,Stacey E. Pickering,State Auditor,,R,Sunflower,34-Sunflower 3,6,
2,Stacey E. Pickering,State Auditor,,R,Sunflower,31-Indianola #3 South,44,
2,Stacey E. Pickering,State Auditor,,R,Sunflower,41-Fairview-Hale,5,
2,Stacey E. Pickering,State Auditor,,R,Sunflower,32-Indianola #3 North,4,
2,Stacey E. Pickering,State Auditor,,R,Sunflower,44-Ruleville,21,
2,Stacey E. Pickering,State Auditor,,R,Sunflower,43-Doddsville,3,
2,Stacey E. Pickering,State Auditor,,R,Sunflower,42-Boyer-Linn,16,
3,Stacey E. Pickering,State Auditor,,R,Sunflower,52-Sunflower Plantation,8,
3,Stacey E. Pickering,State Auditor,,R,Sunflower,53-Rome,6,
3,Stacey E. Pickering,State Auditor,,R,Sunflower,54-Drew,19,
3,Stacey E. Pickering,State Auditor,,R,Sunflower,51-Ruleville North,16,
3,Stacey E. Pickering,State Auditor,,R,Sunflower,45-Sunflower 4,8,
3,Stacey E. Pickering,State Auditor,,R,Sunflower,21-Indianola #2 West,14,
3,Stacey E. Pickering,State Auditor,,R,Sunflower,13-Indianola #1 Southeast,0,
3,Stacey E. Pickering,State Auditor,,R,Sunflower,TOTAL,236,
2,Lynn Fitch,State Treasurer,,R,Sunflower,11-Inverness,22,
2,Lucien Smith,State Treasurer,,R,Sunflower,11-Inverness,14,
2,Lee Yancey,State Treasurer,,R,Sunflower,11-Inverness,5,
2,Lynn Fitch,State Treasurer,,R,Sunflower,22-Indianola #2 East,0,
2,Lucien Smith,State Treasurer,,R,Sunflower,22-Indianola #2 East,0,
2,Lee Yancey,State Treasurer,,R,Sunflower,22-Indianola #2 East,0,
2,Lynn Fitch,State Treasurer,,R,Sunflower,33-Indianola #3 Northeast,12,
2,Lucien Smith,State Treasurer,,R,Sunflower,33-Indianola #3 Northeast,2,
2,Lee Yancey,State Treasurer,,R,Sunflower,33-Indianola #3 Northeast,2,
2,Lynn Fitch,State Treasurer,,R,Sunflower,12-Moorhead,8,
2,Lucien Smith,State Treasurer,,R,Sunflower,12-Moorhead,2,
2,Lee Yancey,State Treasurer,,R,Sunflower,12-Moorhead,2,
2,Lynn Fitch,State Treasurer,,R,Sunflower,34-Sunflower 3,5,
2,Lucien Smith,State Treasurer,,R,Sunflower,34-Sunflower 3,1,
2,Lee Yancey,State Treasurer,,R,Sunflower,34-Sunflower 3,0,
2,Lynn Fitch,State Treasurer,,R,Sunflower,31-Indianola #3 South,20,
2,Lucien Smith,State Treasurer,,R,Sunflower,31-Indianola #3 South,20,
2,Lee Yancey,State Treasurer,,R,Sunflower,31-Indianola #3 South,3,
2,Lynn Fitch,State Treasurer,,R,Sunflower,41-Fairview-Hale,1,
2,Lucien Smith,State Treasurer,,R,Sunflower,41-Fairview-Hale,3,
2,Lee Yancey,State Treasurer,,R,Sunflower,41-Fairview-Hale,1,
2,Lynn Fitch,State Treasurer,,R,Sunflower,32-Indianola #3 North,3,
2,Lucien Smith,State Treasurer,,R,Sunflower,32-Indianola #3 North,0,
2,Lee Yancey,State Treasurer,,R,Sunflower,32-Indianola #3 North,1,
2,Lynn Fitch,State Treasurer,,R,Sunflower,44-Ruleville,5,
2,Lucien Smith,State Treasurer,,R,Sunflower,44-Ruleville,9,
2,Lee Yancey,State Treasurer,,R,Sunflower,44-Ruleville,8,
2,Lynn Fitch,State Treasurer,,R,Sunflower,43-Doddsville,3,
2,Lucien Smith,State Treasurer,,R,Sunflower,43-Doddsville,1,
2,Lee Yancey,State Treasurer,,R,Sunflower,43-Doddsville,0,
2,Lynn Fitch,State Treasurer,,R,Sunflower,42-Boyer-Linn,4,
2,Lucien Smith,State Treasurer,,R,Sunflower,42-Boyer-Linn,8,
2,Lee Yancey,State Treasurer,,R,Sunflower,42-Boyer-Linn,6,
3,Lynn Fitch,State Treasurer,,R,Sunflower,52-Sunflower Plantation,6,
3,Lucien Smith,State Treasurer,,R,Sunflower,52-Sunflower Plantation,1,
3,Lee Yancey,State Treasurer,,R,Sunflower,52-Sunflower Plantation,1,
3,Lynn Fitch,State Treasurer,,R,Sunflower,53-Rome,4,
3,Lucien Smith,State Treasurer,,R,Sunflower,53-Rome,0,
3,Lee Yancey,State Treasurer,,R,Sunflower,53-Rome,1,
3,Lynn Fitch,State Treasurer,,R,Sunflower,54-Drew,9,
3,Lucien Smith,State Treasurer,,R,Sunflower,54-Drew,6,
3,Lee Yancey,State Treasurer,,R,Sunflower,54-Drew,3,
3,Lynn Fitch,State Treasurer,,R,Sunflower,51-Ruleville North,9,
3,Lucien Smith,State Treasurer,,R,Sunflower,51-Ruleville North,0,
3,Lee Yancey,State Treasurer,,R,Sunflower,51-Ruleville North,6,
3,Lynn Fitch,State Treasurer,,R,Sunflower,45-Sunflower 4,3,
3,Lucien Smith,State Treasurer,,R,Sunflower,45-Sunflower 4,3,
3,Lee Yancey,State Treasurer,,R,Sunflower,45-Sunflower 4,3,
3,Lynn Fitch,State Treasurer,,R,Sunflower,21-Indianola #2 West,6,
3,Lucien Smith,State Treasurer,,R,Sunflower,21-Indianola #2 West,4,
3,Lee Yancey,State Treasurer,,R,Sunflower,21-Indianola #2 West,5,
3,Lynn Fitch,State Treasurer,,R,Sunflower,13-Indianola #1 Southeast,1,
3,Lucien Smith,State Treasurer,,R,Sunflower,13-Indianola #1 Southeast,0,
3,Lee Yancey,State Treasurer,,R,Sunflower,13-Indianola #1 Southeast,0,
3,Lynn Fitch,State Treasurer,,R,Sunflower,TOTAL,121,
3,Lucien Smith,State Treasurer,,R,Sunflower,TOTAL,74,
3,Lee Yancey,State Treasurer,,R,Sunflower,TOTAL,47,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,11-Inverness,14,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,11-Inverness,20,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,11-Inverness,5,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,22-Indianola #2 East,0,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,22-Indianola #2 East,0,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,22-Indianola #2 East,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,33-Indianola #3 Northeast,5,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,33-Indianola #3 Northeast,10,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,33-Indianola #3 Northeast,2,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,12-Moorhead,5,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,12-Moorhead,2,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,12-Moorhead,5,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,34-Sunflower 3,4,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,34-Sunflower 3,1,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,34-Sunflower 3,1,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,31-Indianola #3 South,15,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,31-Indianola #3 South,19,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,31-Indianola #3 South,7,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,41-Fairview-Hale,2,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,41-Fairview-Hale,2,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,41-Fairview-Hale,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,32-Indianola #3 North,1,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,32-Indianola #3 North,2,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,32-Indianola #3 North,1,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,44-Ruleville,6,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,44-Ruleville,10,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,44-Ruleville,3,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,43-Doddsville,2,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,43-Doddsville,2,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,43-Doddsville,0,
4,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,42-Boyer-Linn,9,
4,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,42-Boyer-Linn,6,
4,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,42-Boyer-Linn,3,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,52-Sunflower Plantation,2,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,52-Sunflower Plantation,5,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,52-Sunflower Plantation,2,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,53-Rome,1,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,53-Rome,3,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,53-Rome,1,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,54-Drew,3,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,54-Drew,14,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,54-Drew,1,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,51-Ruleville North,5,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,51-Ruleville North,3,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,51-Ruleville North,7,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,45-Sunflower 4,2,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,45-Sunflower 4,8,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,45-Sunflower 4,0,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,21-Indianola #2 West,10,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,21-Indianola #2 West,4,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,21-Indianola #2 West,1,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,13-Indianola #1 Southeast,0,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,13-Indianola #1 Southeast,1,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,13-Indianola #1 Southeast,0,
5,Cindy Hyde-Smith,Commissioner of Agriculture & Commerce,,R,Sunflower,TOTAL,86,
5,Max Phillips,Commissioner of Agriculture & Commerce,,R,Sunflower,TOTAL,112,
5,Dannie Reed,Commissioner of Agriculture & Commerce,,R,Sunflower,TOTAL,39,
4,Mike Chaney,Commissioner of Insurance,,R,Sunflower,11-Inverness,37,
4,Mike Chaney,Commissioner of Insurance,,R,Sunflower,22-Indianola #2 East,0,
4,Mike Chaney,Commissioner of Insurance,,R,Sunflower,33-Indianola #3 Northeast,16,
4,Mike Chaney,Commissioner of Insurance,,R,Sunflower,12-Moorhead,11,
4,Mike Chaney,Commissioner of Insurance,,R,Sunflower,34-Sunflower 3,6,
4,Mike Chaney,Commissioner of Insurance,,R,Sunflower,31-Indianola #3 South,42,
4,Mike Chaney,Commissioner of Insurance,,R,Sunflower,41-Fairview-Hale,5,
4,Mike Chaney,Commissioner of Insurance,,R,Sunflower,32-Indianola #3 North,4,
4,Mike Chaney,Commissioner of Insurance,,R,Sunflower,44-Ruleville,21,
4,Mike Chaney,Commissioner of Insurance,,R,Sunflower,43-Doddsville,4,
4,Mike Chaney,Commissioner of Insurance,,R,Sunflower,42-Boyer-Linn,16,
5,Mike Chaney,Commissioner of Insurance,,R,Sunflower,52-Sunflower Plantation,7,
5,Mike Chaney,Commissioner of Insurance,,R,Sunflower,53-Rome,5,
5,Mike Chaney,Commissioner of Insurance,,R,Sunflower,54-Drew,17,
5,Mike Chaney,Commissioner of Insurance,,R,Sunflower,51-Ruleville North,15,
5,Mike Chaney,Commissioner of Insurance,,R,Sunflower,45-Sunflower 4,8,
5,Mike Chaney,Commissioner of Insurance,,R,Sunflower,21-Indianola #2 West,14,
5,Mike Chaney,Commissioner of Insurance,,R,Sunflower,13-Indianola #1 Southeast,1,
5,Mike Chaney,Commissioner of Insurance,,R,Sunflower,TOTAL,229,
4,Tommy Taylor,State House,28,R,Sunflower,11-Inverness,x,
4,Tommy Taylor,State House,28,R,Sunflower,22-Indianola #2 East,x,
4,Tommy Taylor,State House,28,R,Sunflower,33-Indianola #3 Northeast,16,
4,Tommy Taylor,State House,28,R,Sunflower,12-Moorhead,x,
4,Tommy Taylor,State House,28,R,Sunflower,34-Sunflower 3,x,
4,Tommy Taylor,State House,28,R,Sunflower,31-Indianola #3 South,10,
4,Tommy Taylor,State House,28,R,Sunflower,41-Fairview-Hale,5,
4,Tommy Taylor,State House,28,R,Sunflower,32-Indianola #3 North,4,
4,Tommy Taylor,State House,28,R,Sunflower,44-Ruleville,x,
4,Tommy Taylor,State House,28,R,Sunflower,43-Doddsville,x,
4,Tommy Taylor,State House,28,R,Sunflower,42-Boyer-Linn,x,
5,Tommy Taylor,State House,28,R,Sunflower,52-Sunflower Plantation,x,
5,Tommy Taylor,State House,28,R,Sunflower,53-Rome,x,
5,Tommy Taylor,State House,28,R,Sunflower,54-Drew,x,
5,Tommy Taylor,State House,28,R,Sunflower,51-Ruleville North,x,
5,Tommy Taylor,State House,28,R,Sunflower,45-Sunflower 4,x,
