county,precinct,office,district,candidate,party,votes
George,Davis,State Senate,43,Dennis DeBar Jr.,Republican,192
George,Davis,State Senate,43,Towana A. Wright,Democrat,27
George,Barton,State Treasurer,,Lynn Fitch,Republican,336
George,Barton,State Treasurer,,Viola McFarland,Reform,34
George,Barton,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,42
George,Barton,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,327
George,Barton,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,12
George,Barton,Commissioner of Insurance,,Mike Chaney,Republican,361
George,Barton,State Senate,43,Dennis DeBar Jr.,Republican,334
George,Barton,State Senate,43,Towana A. Wright,Democrat,51
George,City Hall,State Treasurer,,Lynn Fitch,Republican,439
George,City Hall,State Treasurer,,Viola McFarland,Reform,42
George,City Hall,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,77
George,City Hall,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,400
George,City Hall,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,13
George,City Hall,Commissioner of Insurance,,Mike Chaney,Republican,469
George,City Hall,State Senate,43,Dennis DeBar Jr.,Republican,422
George,City Hall,State Senate,43,Towana A. Wright,Democrat,75
George,Shady Grove,State Treasurer,,Lynn Fitch,Republican,405
George,Shady Grove,State Treasurer,,Viola McFarland,Reform,37
George,Shady Grove,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,76
George,Shady Grove,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,352
George,Shady Grove,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,20
George,Shady Grove,Commissioner of Insurance,,Mike Chaney,Republican,434
George,Shady Grove,State Senate,43,Dennis DeBar Jr.,Republican,399
George,Shady Grove,State Senate,43,Towana A. Wright,Democrat,63
George,Bexley,State Treasurer,,Lynn Fitch,Republican,253
George,Bexley,State Treasurer,,Viola McFarland,Reform,36
George,Bexley,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,80
George,Bexley,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,202
George,Bexley,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,14
George,Bexley,Commissioner of Insurance,,Mike Chaney,Republican,277
George,Bexley,State Senate,43,Dennis DeBar Jr.,Republican,241
George,Bexley,State Senate,43,Towana A. Wright,Democrat,60
George,Salem,State Treasurer,,Lynn Fitch,Republican,46
George,Salem,State Treasurer,,Viola McFarland,Reform,2
George,Salem,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,13
George,Salem,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,38
George,Salem,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,1
George,Salem,Commissioner of Insurance,,Mike Chaney,Republican,46
George,Salem,State Senate,43,Dennis DeBar Jr.,Republican,42
George,Salem,State Senate,43,Towana A. Wright,Democrat,12
George,Middle School,State Treasurer,,Lynn Fitch,Republican,220
George,Middle School,State Treasurer,,Viola McFarland,Reform,58
George,Middle School,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,125
George,Middle School,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,161
George,Middle School,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,9
George,Middle School,Commissioner of Insurance,,Mike Chaney,Republican,254
George,Middle School,State Senate,43,Dennis DeBar Jr.,Republican,181
George,Middle School,State Senate,43,Towana A. Wright,Democrat,104
George,Central,State Treasurer,,Lynn Fitch,Republican,141
George,Central,State Treasurer,,Viola McFarland,Reform,11
George,Central,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,21
George,Central,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,122
George,Central,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,8
George,Central,Commissioner of Insurance,,Mike Chaney,Republican,146
George,Central,State Senate,43,Dennis DeBar Jr.,Republican,126
George,Central,State Senate,43,Towana A. Wright,Democrat,27
George,Benndale,State Treasurer,,Lynn Fitch,Republican,302
George,Benndale,State Treasurer,,Viola McFarland,Reform,53
George,Benndale,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,103
George,Benndale,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,234
George,Benndale,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,30
George,Benndale,Commissioner of Insurance,,Mike Chaney,Republican,332
George,Benndale,State Senate,43,Dennis DeBar Jr.,Republican,243
George,Benndale,State Senate,43,Towana A. Wright,Democrat,123
George,Broome,State Treasurer,,Lynn Fitch,Republican,89
George,Broome,State Treasurer,,Viola McFarland,Reform,12
George,Broome,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,13
George,Broome,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,81
George,Broome,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,8
George,Broome,Commissioner of Insurance,,Mike Chaney,Republican,99
George,Broome,State Senate,43,Dennis DeBar Jr.,Republican,76
George,Broome,State Senate,43,Towana A. Wright,Democrat,22
George,Twin Creek,State Treasurer,,Lynn Fitch,Republican,147
George,Twin Creek,State Treasurer,,Viola McFarland,Reform,13
George,Twin Creek,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,33
George,Twin Creek,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,122
George,Twin Creek,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,12
George,Twin Creek,Commissioner of Insurance,,Mike Chaney,Republican,152
George,Twin Creek,State Senate,43,Dennis DeBar Jr.,Republican,149
George,Twin Creek,State Senate,43,Towana A. Wright,Democrat,23
George,,State Treasurer,,Lynn Fitch,Republican,5311
George,,State Treasurer,,Viola McFarland,Reform,529
George,,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,980
George,,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,4750
George,,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,243
George,,Commissioner of Insurance,,Mike Chaney,Republican,5669
George,,State Senate,43,Dennis DeBar Jr.,Republican,5090
George,,State Senate,43,Towana A. Wright,Democrat,969
George,Rocky Creek,State House,105,Dennis Cochran,Democrat,222
George,Rocky Creek,State House,105,Roun McNeal,Republican,565
George,Rocky Creek,State House,107,Austin Howell,Democrat,
George,Rocky Creek,State House,107,Doug McLeod,Republican,
George,Rocky Creek,State House,109,Manly Barton,Republican,
George,Rocky Creek,State House,109,Joshua Hardy,Libertarian,
George,Multi Mart,State House,105,Dennis Cochran,Democrat,
George,Multi Mart,State House,105,Roun McNeal,Republican,
George,Multi Mart,State House,107,Austin Howell,Democrat,35
George,Multi Mart,State House,107,Doug McLeod,Republican,123
George,Multi Mart,State House,109,Manly Barton,Republican,
George,Multi Mart,State House,109,Joshua Hardy,Libertarian,
George,Ward,State House,105,Dennis Cochran,Democrat,
George,Ward,State House,105,Roun McNeal,Republican,
George,Ward,State House,107,Austin Howell,Democrat,29
George,Ward,State House,107,Doug McLeod,Republican,159
George,Ward,State House,109,Manly Barton,Republican,
George,Ward,State House,109,Joshua Hardy,Libertarian,
George,Shipman,State House,105,Dennis Cochran,Democrat,
George,Shipman,State House,105,Roun McNeal,Republican,
George,Shipman,State House,107,Austin Howell,Democrat,
George,Shipman,State House,107,Doug McLeod,Republican,
George,Shipman,State House,109,Manly Barton,Republican,147
George,Shipman,State House,109,Joshua Hardy,Libertarian,17
George,Courthouse,State House,105,Dennis Cochran,Democrat,
George,Courthouse,State House,105,Roun McNeal,Republican,
George,Courthouse,State House,107,Austin Howell,Democrat,25
George,Courthouse,State House,107,Doug McLeod,Republican,120
George,Courthouse,State House,109,Manly Barton,Republican,
George,Courthouse,State House,109,Joshua Hardy,Libertarian,
George,Pine Level,State House,105,Dennis Cochran,Democrat,
George,Pine Level,State House,105,Roun McNeal,Republican,
George,Pine Level,State House,107,Austin Howell,Democrat,
George,Pine Level,State House,107,Doug McLeod,Republican,
George,Pine Level,State House,109,Manly Barton,Republican,209
George,Pine Level,State House,109,Joshua Hardy,Libertarian,17
George,Agricola,State House,105,Dennis Cochran,Democrat,
George,Agricola,State House,105,Roun McNeal,Republican,
George,Agricola,State House,107,Austin Howell,Democrat,
George,Agricola,State House,107,Doug McLeod,Republican,
George,Agricola,State House,109,Manly Barton,Republican,406
George,Agricola,State House,109,Joshua Hardy,Libertarian,41
George,Howell,State House,105,Dennis Cochran,Democrat,
George,Howell,State House,105,Roun McNeal,Republican,
George,Howell,State House,107,Austin Howell,Democrat,
George,Howell,State House,107,Doug McLeod,Republican,
George,Howell,State House,109,Manly Barton,Republican,168
George,Howell,State House,109,Joshua Hardy,Libertarian,17
George,Movella,State House,105,Dennis Cochran,Democrat,
George,Movella,State House,105,Roun McNeal,Republican,
George,Movella,State House,107,Austin Howell,Democrat,3
George,Movella,State House,107,Doug McLeod,Republican,14
George,Movella,State House,109,Manly Barton,Republican,138
George,Movella,State House,109,Joshua Hardy,Libertarian,14
George,Multi-Purpose,State House,105,Dennis Cochran,Democrat,
George,Multi-Purpose,State House,105,Roun McNeal,Republican,
George,Multi-Purpose,State House,107,Austin Howell,Democrat,20
George,Multi-Purpose,State House,107,Doug McLeod,Republican,75
George,Multi-Purpose,State House,109,Manly Barton,Republican,
George,Multi-Purpose,State House,109,Joshua Hardy,Libertarian,
George,Basin,State House,105,Dennis Cochran,Democrat,
George,Basin,State House,105,Roun McNeal,Republican,
George,Basin,State House,107,Austin Howell,Democrat,122
George,Basin,State House,107,Doug McLeod,Republican,355
George,Basin,State House,109,Manly Barton,Republican,
George,Basin,State House,109,Joshua Hardy,Libertarian,
George,Davis,State House,105,Dennis Cochran,Democrat,
George,Davis,State House,105,Roun McNeal,Republican,
George,Davis,State House,107,Austin Howell,Democrat,56
George,Davis,State House,107,Doug McLeod,Republican,164
George,Davis,State House,109,Manly Barton,Republican,
George,Davis,State House,109,Joshua Hardy,Libertarian,
George,Barton,State House,105,Dennis Cochran,Democrat,
George,Barton,State House,105,Roun McNeal,Republican,
George,Barton,State House,107,Austin Howell,Democrat,62
George,Barton,State House,107,Doug McLeod,Republican,274
George,Barton,State House,109,Manly Barton,Republican,47
George,Barton,State House,109,Joshua Hardy,Libertarian,3
George,City Hall,State House,105,Dennis Cochran,Democrat,
George,City Hall,State House,105,Roun McNeal,Republican,
George,City Hall,State House,107,Austin Howell,Democrat,115
George,City Hall,State House,107,Doug McLeod,Republican,372
George,City Hall,State House,109,Manly Barton,Republican,
George,City Hall,State House,109,Joshua Hardy,Libertarian,
George,Shady Grove,State House,105,Dennis Cochran,Democrat,
George,Shady Grove,State House,105,Roun McNeal,Republican,
George,Shady Grove,State House,107,Austin Howell,Democrat,98
George,Shady Grove,State House,107,Doug McLeod,Republican,364
George,Shady Grove,State House,109,Manly Barton,Republican,
George,Shady Grove,State House,109,Joshua Hardy,Libertarian,
George,Bexley,State House,105,Dennis Cochran,Democrat,
George,Bexley,State House,105,Roun McNeal,Republican,
George,Bexley,State House,107,Austin Howell,Democrat,73
George,Bexley,State House,107,Doug McLeod,Republican,231
George,Bexley,State House,109,Manly Barton,Republican,
George,Bexley,State House,109,Joshua Hardy,Libertarian,
George,Salem,State House,105,Dennis Cochran,Democrat,
George,Salem,State House,105,Roun McNeal,Republican,
George,Salem,State House,107,Austin Howell,Democrat,24
George,Salem,State House,107,Doug McLeod,Republican,30
George,Salem,State House,109,Manly Barton,Republican,
George,Salem,State House,109,Joshua Hardy,Libertarian,
George,Middle School,State House,105,Dennis Cochran,Democrat,
George,Middle School,State House,105,Roun McNeal,Republican,
George,Middle School,State House,107,Austin Howell,Democrat,98
George,Middle School,State House,107,Doug McLeod,Republican,200
George,Middle School,State House,109,Manly Barton,Republican,
George,Middle School,State House,109,Joshua Hardy,Libertarian,
George,Central,State House,105,Dennis Cochran,Democrat,
George,Central,State House,105,Roun McNeal,Republican,
George,Central,State House,107,Austin Howell,Democrat,30
George,Central,State House,107,Doug McLeod,Republican,125
George,Central,State House,109,Manly Barton,Republican,
George,Central,State House,109,Joshua Hardy,Libertarian,
George,Benndale,State House,105,Dennis Cochran,Democrat,
George,Benndale,State House,105,Roun McNeal,Republican,
George,Benndale,State House,107,Austin Howell,Democrat,181
George,Benndale,State House,107,Doug McLeod,Republican,200
George,Benndale,State House,109,Manly Barton,Republican,
George,Benndale,State House,109,Joshua Hardy,Libertarian,
George,Broome,State House,105,Dennis Cochran,Democrat,
George,Broome,State House,105,Roun McNeal,Republican,
George,Broome,State House,107,Austin Howell,Democrat,44
George,Broome,State House,107,Doug McLeod,Republican,60
George,Broome,State House,109,Manly Barton,Republican,
George,Broome,State House,109,Joshua Hardy,Libertarian,
George,Twin Creek,State House,105,Dennis Cochran,Democrat,
George,Twin Creek,State House,105,Roun McNeal,Republican,
George,Twin Creek,State House,107,Austin Howell,Democrat,42
George,Twin Creek,State House,107,Doug McLeod,Republican,133
George,Twin Creek,State House,109,Manly Barton,Republican,
George,Twin Creek,State House,109,Joshua Hardy,Libertarian,
George,,State House,105,Dennis Cochran,Democrat,222
George,,State House,105,Roun McNeal,Republican,565
George,,State House,107,Austin Howell,Democrat,1057
George,,State House,107,Doug McLeod,Republican,2999
George,,State House,109,Manly Barton,Republican,1115
George,,State House,109,Joshua Hardy,Libertarian,109
