county,precinct,office,district,candidate,party,votes
Humphreys,Putnam South - 4ps 4030,State House,51,Rufus Straughter,Democrat,53
Humphreys,Silver City South - 5ss 3020,State Treasurer,,Lynn Fitch,Republican,131
Humphreys,Silver City South - 5ss 3020,State Treasurer,,Viola McFarland,Reform,75
Humphreys,Silver City South - 5ss 3020,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,131
Humphreys,Silver City South - 5ss 3020,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,92
Humphreys,Silver City South - 5ss 3020,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,8
Humphreys,Silver City South - 5ss 3020,Commissioner of Insurance,,Mike Chaney,Republican,183
Humphreys,Silver City South - 5ss 3020,State Senate,22,"Eugene S. ""Buck"" Clarke",Republican,99
Humphreys,Silver City South - 5ss 3020,State Senate,22,Joseph Thomas,Democrat,134
Humphreys,Silver City South - 5ss 3020,State House,51,Rufus Straughter,Democrat,197
Humphreys,,State Treasurer,,Lynn Fitch,Republican,1316
Humphreys,,State Treasurer,,Viola McFarland,Reform,894
Humphreys,,Commissioner of Agriculture & Commerce,,Addie Lee Green,Democrat,1611
Humphreys,,Commissioner of Agriculture & Commerce,,Cindy Hyde-Smith,Republican,902
Humphreys,,Commissioner of Agriculture & Commerce,,Cathy L Toole,Reform,64
Humphreys,,Commissioner of Insurance,,Mike Chaney,Republican,1827
Humphreys,,State Senate,22,"Eugene S. ""Buck"" Clarke",Republican,502
Humphreys,,State Senate,22,Joseph Thomas,Democrat,909
Humphreys,,State Senate,24,David Jordan,Democrat,954
Humphreys,,State House,31,Sara Thomas,Democrat,64
Humphreys,,State House,51,Rufus Straughter,Democrat,2165
